Actual Stress,Predicted Stress,Actual Strain,Predicted Strain
251.90131777808733,235.4112283545304,0.0351038388907909,0.0339415703434496
252.1004328652032,235.4112283545304,0.0351318321190773,0.0339415703434496
252.2973439050095,235.4112283545304,0.0351616111584007,0.0339415703434496
252.36193944537465,235.4112283545304,0.0351884122937918,0.0339415703434496
252.6158650716143,235.4112283545304,0.0352164055220782,0.0339415703434496
252.77586437406987,235.4112283545304,0.0352461845614016,0.0339415703434496
252.8688945467508,235.4112283545304,0.0352729856967925,0.0339415703434496
253.14248705667143,235.4112283545304,0.0353033607825637,0.0339415703434496
253.2659621465778,235.4112283545304,0.0353325437754393,0.0339415703434496
253.36797805059527,235.4112283545304,0.0353587511926889,0.0339415703434496
253.6075652591762,235.4112283545304,0.0353891239501536,0.0339415703434496
253.71440100291431,235.4112283545304,0.0354171171784401,0.0339415703434496
253.8429381355413,235.4112283545304,0.0354439183138311,0.0339415703434496
254.11243741474448,235.4112283545304,0.0354736973531544,0.0339415703434496
254.2332967122397,235.4112283545304,0.0355016905814409,0.0339415703434496
254.396614195808,235.4112283545304,0.0355284917168319,0.0339415703434496
254.651993040054,235.4112283545304,0.035558866802603,0.0339415703434496
254.72911047556985,235.4112283545304,0.0355862639844418,0.0339415703434496
254.92604573567772,235.4112283545304,0.0356130651198328,0.0339415703434496
255.18420991443497,235.4112283545304,0.0356434402056037,0.0339415703434496
255.25389171782064,235.4112283545304,0.0356702413409948,0.0339415703434496
255.47545902312703,235.4112283545304,0.0356976385228336,0.0339415703434496
255.69295731801904,235.4112283545304,0.0357280136086047,0.0339415703434496
255.78983851841588,235.4112283545304,0.0357554107904434,0.0339415703434496
256.0378786117318,235.4112283545304,0.035784593783319,0.0339415703434496
256.23454744853655,235.4112283545304,0.03581496886909,0.0339415703434496
256.31619408017144,235.4112283545304,0.0358411739580333,0.0339415703434496
256.6123599097842,235.4112283545304,0.0358697632327675,0.0339415703434496
252.62116931733647,235.4112283545304,0.0358989462256432,0.0339415703434496
253.4054952954492,235.4112283545304,0.0359251536428928,0.0339415703434496
253.7452334449413,235.4112283545304,0.0359549326822162,0.0339415703434496
253.8797045510921,235.4112283545304,0.0359841156750916,0.0339415703434496
254.0200369698667,235.4112283545304,0.036010320764035,0.0339415703434496
254.3638441297746,235.4112283545304,0.0360400998033583,0.0339415703434496
254.4886513361857,235.4112283545304,0.0360680930316448,0.0339415703434496
254.68548971509207,235.4112283545304,0.0360948941670358,0.0339415703434496
255.0090971447175,235.4112283545304,0.0361246732063591,0.0339415703434496
255.0884186275429,235.4112283545304,0.0361526664346457,0.0339415703434496
255.3071037171381,235.4112283545304,0.0361794675700366,0.0339415703434496
255.58401440817147,235.4112283545304,0.0362098426558077,0.0339415703434496
255.6913587782112,235.4112283545304,0.0362378358840942,0.0339415703434496
255.91295030381903,235.4112283545304,0.0362658267840743,0.0339415703434496
256.17155044797937,235.4112283545304,0.0362962018698454,0.0339415703434496
256.25801691933333,235.4112283545304,0.0363224092870951,0.0339415703434496
256.53018043154765,235.4112283545304,0.036350400187075,0.0339415703434496
256.751457093254,235.4112283545304,0.0363807752728462,0.0339415703434496
256.8353319924969,235.4112283545304,0.0364069826900959,0.0339415703434496
257.10906982421903,235.4112283545304,0.0364355696365237,0.0339415703434496
257.29626852368574,235.4112283545304,0.0364653486758471,0.0339415703434496
257.4109032040556,235.4112283545304,0.0364921498112381,0.0339415703434496
257.68921867249526,235.4112283545304,0.0365219288505613,0.0339415703434496
257.83381386408735,235.4112283545304,0.0365505181252956,0.0339415703434496
257.9633682493175,235.4112283545304,0.0365767232142388,0.0339415703434496
258.23303707062223,235.4112283545304,0.0366065022535622,0.0339415703434496
258.3475264291921,235.4112283545304,0.0366350915282965,0.0339415703434496
258.4384978763635,235.4112283545304,0.0366612966172397,0.0339415703434496
258.62964448474764,235.4112283545304,0.0366910756565629,0.0339415703434496
258.5841587611603,235.4112283545304,0.0367196649312972,0.0339415703434496
258.62618098183333,235.4112283545304,0.0367470621131361,0.0339415703434496
258.7859865218873,235.4112283545304,0.0367780309170485,0.0339415703434496
258.7786719912572,235.4112283545304,0.0368048320524395,0.0339415703434496
258.8968670557413,235.4112283545304,0.0368316355161369,0.0339415703434496
259.1085766989096,235.4112283545304,0.0368620082736015,0.0339415703434496
259.1556367420016,235.4112283545304,0.0368894054554403,0.0339415703434496
259.3782939608143,235.4112283545304,0.036916802637279,0.0339415703434496
259.57358224051274,235.4112283545304,0.0369477737694978,0.0339415703434496
259.64851984902066,235.4112283545304,0.0369745749048889,0.0339415703434496
259.8827059306794,235.4112283545304,0.0370025681331753,0.0339415703434496
260.06966242714606,235.4112283545304,0.0370323471724986,0.0339415703434496
260.12929280598894,235.4112283545304,0.0370585522614419,0.0339415703434496
260.4152134486603,235.4112283545304,0.0370871415361762,0.0339415703434496
260.566541883681,235.4112283545304,0.0371169205754995,0.0339415703434496
260.6768411303317,235.4112283545304,0.0371431256644428,0.0339415703434496
260.9536307198667,235.4112283545304,0.0371723086573184,0.0339415703434496
261.0848078652032,235.4112283545304,0.0372014939785004,0.0339415703434496
261.22845846509205,275.2256186636186,0.0372276990674435,0.0280123357661068
261.5207006060889,275.57134225870794,0.0372580741532147,0.0280603916073838
261.5967039078,275.57134225870794,0.0372866610996425,0.0280603916073838
261.7766365172365,275.9170350461344,0.0373134645633399,0.0280873241834342
262.04494900173654,276.0543756081483,0.0373438373208046,0.0281116163513312
262.1099078466016,276.0543756081483,0.0373718305490911,0.0281116163513312
262.28642539372544,276.6095296968596,0.0373992277309299,0.0281623126007616
262.5669206891746,276.6095296968596,0.0374290067702531,0.0281623126007616
262.6379103887651,276.76079532258547,0.0374569999985397,0.0281866047686586
262.85187251984127,276.76079532258547,0.0374843971803784,0.0281866047686586
263.0808996775794,277.2971259291549,0.0375141762197018,0.028237829512606
263.1515260726683,277.2971259291549,0.0375409773550928,0.028237829512606
263.3830721416175,277.2971259291549,0.0375683745369315,0.028237829512606
263.5978093222968,277.7067138098112,0.0375987496227026,0.0282864117839684
263.6331709604413,277.7067138098112,0.0376255507580936,0.0282864117839684
263.91218881758414,277.9853999300372,0.0376529479399323,0.0283128158655017
264.0907166496159,278.3885182014468,0.0376833230257033,0.0283614002012958
264.2086452907984,278.3885182014468,0.0377101241610944,0.0283614002012958
264.45002480158735,278.64231172990475,0.0377399032004178,0.0283883327773461
264.57739935980953,278.64231172990475,0.0377696822397411,0.0283883327773461
264.6895393492683,278.64231172990475,0.0377958873286842,0.0283883327773461
264.9762108212429,279.1353267621828,0.0378256663680077,0.0284385005322595
265.0969490172365,279.3242085445313,0.0378542556427419,0.0284649066782246
265.21795363653337,279.4862260446706,0.0378804607316852,0.0284876133625706
265.5042618040048,279.8280062588876,0.0379102397710085,0.0285134889495869
265.5769227043032,279.8280062588876,0.0379388290457428,0.0285134889495869
265.7463194831968,280.1431686522011,0.0379656301811337,0.0287880934619655
265.9717135959206,280.1431686522011,0.0379954092204571,0.0287880934619655
266.024271647135,280.1431686522011,0.0380228064022958,0.0287880934619655
266.199844602554,280.6901895178601,0.0380496075376868,0.0286143550183624
266.4552476671,280.8564584755053,0.0380793865770102,0.0288150260380158
266.52427552238413,280.8564584755053,0.0381067837588489,0.0288150260380158
266.7084466843381,280.8564584755053,0.0381341809406877,0.0288150260380158
266.93815201047937,281.3362570203213,0.0381645560264587,0.0288646673628439
267.01020740327465,281.3362570203213,0.0381919532082975,0.0288646673628439
267.2585381401905,281.6207041735441,0.0382205401547253,0.0288915999388943
267.43072025359686,281.7770530636796,0.0382515112869442,0.0289148351177572
267.4959697420635,281.7770530636796,0.0382777163758874,0.0289148351177572
267.73572649274604,282.1233003890412,0.0383057096041739,0.0289396557801713
267.9064069475445,282.37570757266013,0.0383354886434972,0.0289660598617047
264.79916042751745,279.1353267621828,0.0383622897788882,0.0284385005322595
265.59697711278574,279.8280062588876,0.0383908790536225,0.0285134889495869
265.6863742404508,279.8280062588876,0.0384206580929458,0.0285134889495869
265.79972524491586,280.1431686522011,0.0384474592283368,0.0287880934619655
266.0810924711683,280.1431686522011,0.0384766422212124,0.0287880934619655
266.2181309291301,280.6901895178601,0.0385052314959466,0.0286143550183624
266.39142717633973,280.6901895178601,0.0385320326313375,0.0286143550183624
266.6789463588175,280.8564584755053,0.0385618116706609,0.0288150260380158
266.74642411489367,280.8564584755053,0.0385898048989475,0.0288150260380158
266.8933444552953,281.3362570203213,0.0386160099878907,0.0288646673628439
267.19360351562545,281.6207041735441,0.0386463850736618,0.0288915999388943
267.29058159722223,281.6207041735441,0.0386743783019482,0.0288915999388943
267.4967690119667,281.7770530636796,0.0387023692019284,0.0289148351177572
267.75202675471274,282.1233003890412,0.0387333403341472,0.0289396557801713
267.81318301246347,282.1233003890412,0.0387601414695382,0.0289396557801713
268.0572994171635,282.37570757266013,0.038787538651377,0.0289660598617047
268.2690817212302,282.54964763841326,0.0388173176907003,0.0289898235350847
268.3255150204619,282.54964763841326,0.0388441188260913,0.0289898235350847
268.57563805958574,282.88347947555377,0.03887151600793,0.029016227616618
268.7652103484619,283.27276510624034,0.0389018910937011,0.0290658668770144
268.8370961991572,283.27276510624034,0.0389292882755398,0.0290658668770144
269.06672886439685,283.6184887013297,0.0389578775502741,0.0290917445284625
269.22813294425873,283.6184887013297,0.0389876565895975,0.0290917445284625
269.2992195250492,283.76162110400327,0.039013265632093,0.0291165631264448
269.56726558624763,283.9410141261215,0.0390424486249685,0.0291398003697395
269.6921938941588,284.3150191559181,0.0390716316178441,0.0291662044512729
269.76311093284926,284.3150191559181,0.0390978390350938,0.0291662044512729
269.9674818250873,284.4782997702466,0.0391276180744171,0.0291915515437722
270.0462704613095,284.4782997702466,0.0391562050208449,0.0291915515437722
270.11251298208094,284.70048463638216,0.0391836045309901,0.0292153172815839
270.3440832713302,284.70048463638216,0.0392133835703135,0.0292153172815839
270.34761943514445,284.70048463638216,0.0392413744702935,0.0292153172815839
270.4718695746524,285.021592908672,0.039268177933991,0.0292422477932026
270.7064916217143,285.149906825402,0.039298553019762,0.0292665399610996
270.71082705543176,285.149906825402,0.0393259478732944,0.0292665399610996
270.8685738699778,285.4342923632988,0.0393539434298873,0.0292913606235136
271.0914732917905,285.4342923632988,0.0393849099054933,0.0292913606235136
271.1220877511159,285.4342923632988,0.0394117133691907,0.0292913606235136
271.32517496744765,285.4342923632988,0.0394391082227229,0.0292913606235136
271.5166848803317,285.4342923632988,0.0394694833084941,0.0292913606235136
271.5587071010048,285.4342923632988,0.0394956907257438,0.0292913606235136
271.7919970315604,287.0651268161327,0.0395236816257238,0.029469324958821
271.9622173006572,287.0651268161327,0.0395534606650472,0.029469324958821
272.00113932291754,287.0651268161327,0.0395802641287446,0.029469324958821
272.2418164450032,287.0651268161327,0.0396088510751724,0.029469324958821
272.38859146360323,287.0651268161327,0.0396386301144958,0.029469324958821
272.47285388764925,287.0651268161327,0.0396648375317454,0.029469324958821
272.7703033931667,287.47989038418547,0.0396952126175165,0.0295179092946151
272.83170185391907,287.47989038418547,0.0397237995639443,0.0295179092946151
272.93647887214763,287.47989038418547,0.0397506030276417,0.0295179092946151
273.231118822854,287.85808525616204,0.039780382066965,0.0295670221249262
273.30193898034446,287.85808525616204,0.0398089690133929,0.0295670221249262
273.4269883897572,288.1632967743028,0.0398357724770904,0.0295928977119426
273.68493458581435,288.3158563218768,0.0398655515164137,0.0297703356171647
273.73444087921587,288.3158563218768,0.0398935424163938,0.0297703356171647
273.3512999519476,287.85808525616204,0.0399203412234783,0.0295670221249262
272.4942161923365,287.0651268161327,0.0399501249194145,0.029469324958821
272.50596303788416,287.0651268161327,0.0399775197729468,0.029469324958821
272.69810267857144,287.19898611221663,0.0400043232366443,0.0294930886322011
272.87103562127936,287.47989038418547,0.0400346936658024,0.0295179092946151
272.8699699280763,287.47989038418547,0.0400620931759477,0.0295179092946151
273.06346590556825,287.69816267711167,0.0400894880294799,0.0295437869460632
273.2434711759048,287.85808525616204,0.0401192670688032,0.0295670221249262
273.27730693514445,287.85808525616204,0.0401460705325006,0.0295670221249262
273.5125102694079,288.1632967743028,0.0401752535253763,0.0295928977119426
273.64455934554763,288.3158563218768,0.0402062246575952,0.0297703356171647
273.6689976283476,288.3158563218768,0.0402330281212926,0.0297703356171647
273.927670433408,288.6694050633888,0.0402622111141682,0.0297940992905448
274.018690321181,288.6694050633888,0.0402913941070436,0.0297940992905448
274.1075061616445,288.6694050633888,0.0403170054778457,0.0297940992905448
274.3476988777286,289.01232516113924,0.0403461884707211,0.0298210318665951
274.42205519903337,289.1394683866729,0.0403753714635968,0.0298453240344921
274.5261056082588,289.1394683866729,0.0404021702706813,0.0298453240344921
274.7770036969873,289.4140878953728,0.0404325453564525,0.0298690877078721
274.7797163705984,289.4140878953728,0.0404605409130453,0.0298690877078721
274.8697916666667,289.7124601123075,0.0404867436736822,0.0298960202839225
272.89489261687777,287.47989038418547,0.0405165273696184,0.0295179092946151
273.1733534071175,287.85808525616204,0.0405439222231507,0.0295670221249262
273.3164711604048,287.85808525616204,0.0405707256868482,0.0295670221249262
273.5454740978429,288.3158563218768,0.0406016921624541,0.0297703356171647
273.58352418929843,288.3158563218768,0.0406290916725993,0.0297703356171647
273.7908741784476,288.4936165378524,0.0406576786190271,0.0296425390367706
273.9019969153032,288.6694050633888,0.0406886497512459,0.0297940992905448
273.91669863746347,288.6694050633888,0.0407154485583305,0.0297940992905448
274.1484626891127,288.8251686079242,0.0407428480684757,0.029668414623787
274.32158939422067,289.01232516113924,0.0407726271077991,0.0298210318665951
274.37792581225244,289.1394683866729,0.0407988345250487,0.0298453240344921
274.60576617528574,289.4140878953728,0.0408274214714766,0.0298690877078721
274.74958631727463,289.4140878953728,0.0408572005107999,0.0298690877078721
274.80221702939053,289.4140878953728,0.0408839993178844,0.0298690877078721
275.05863734653974,289.7456707731096,0.0409131869673729,0.0299203124518195
275.1593937949524,289.7456707731096,0.0409417739138007,0.0299203124518195
275.26664128379207,289.7456707731096,0.0409673852846025,0.0299203124518195
275.53769066220326,290.30008547790595,0.0409971643239259,0.0299715351313352
275.616891043527,290.42217624669485,0.0410257512703538,0.0299947723746299
275.7323007735,290.42217624669485,0.0410525547340512,0.0299947723746299
276.002865745908,290.740326983329,0.0410829251632094,0.0300195909726123
276.0391235351556,290.740326983329,0.0411115167662501,0.0300195909726123
276.1701311383937,290.9791787951915,0.0411389116197824,0.0300459950541456
276.3910444955984,291.1343261864657,0.0411692867055535,0.0300692322974403
276.3222830636159,291.1343261864657,0.0411966862156987,0.0300692322974403
276.34878007192543,291.1343261864657,0.0412234850227832,0.0300692322974403
276.2661404079857,291.1343261864657,0.0412538601085544,0.0300692322974403
276.04491218687934,290.740326983329,0.0412806635722518,0.0300195909726123
276.15882025824607,290.9791787951915,0.0413086544722319,0.0300459950541456
276.2669396778889,291.1343261864657,0.0413396256044507,0.0300692322974403
276.2467399476064,291.1343261864657,0.0413664244115353,0.0300692322974403
276.4541868179572,291.1343261864657,0.041395016014576,0.0300692322974403
276.55496748666985,291.4520148081515,0.0414247950538993,0.0300951078844567
276.59170968191904,291.4520148081515,0.0414504017680882,0.0300951078844567
276.861935570127,291.6375693628869,0.041478993371129,0.03012151196599
276.95828392392065,291.6375693628869,0.0415087724104524,0.03012151196599
277.003769647508,291.6375693628869,0.0415349751710891,0.03012151196599
277.2793724423365,292.1490689930142,0.0415641628205776,0.0301980838024368
277.34827919611905,292.1490689930142,0.0415933458134532,0.0301980838024368
277.4807157970604,292.5214412166681,0.0416207406669855,0.0302477251272648
277.73294600229366,292.62273681287604,0.0416505197063087,0.0302725457896789
277.72894965277777,292.62273681287604,0.0416785152629018,0.0302725457896789
277.8919522724461,292.73829635709234,0.0417047180235386,0.0302963094630589
278.1469920324905,293.2745653483359,0.0417350931093096,0.0303712978803863
278.1587388780381,293.2745653483359,0.0417630886659026,0.0303712978803863
278.32539876302064,293.2745653483359,0.0417904835194349,0.0303712978803863
278.5567995101683,293.5652972648276,0.041820858605206,0.0303982304564366
278.55973016648096,293.5652972648276,0.0418482534587383,0.0303982304564366
278.76361665271594,293.5652972648276,0.0418756529688835,0.0303982304564366
278.91814216734923,293.90707747904264,0.0419054320082067,0.0304462862977136
278.9191594199524,293.90707747904264,0.0419322308152913,0.0304462862977136
279.12994869171587,294.2117652669092,0.0419596303254366,0.0304732168093323
279.2830936492429,294.2117652669092,0.0419900054112077,0.0304732168093323
279.2930239722841,294.31672697502484,0.0420168042182922,0.030496982547144
279.5059930710572,294.31672697502484,0.0420447997748852,0.030496982547144
279.6204582093254,294.31672697502484,0.0420745788142084,0.030496982547144
279.6788291325651,294.9906446049118,0.0421013776212931,0.0305730258890737
279.93570963541754,294.9906446049118,0.0421305652707815,0.0305730258890737
279.97635129898254,294.9906446049118,0.0421609403565526,0.0305730258890737
280.0277467757937,295.0638744200552,0.0421871431171893,0.0306253055576234
280.2833920433413,295.4749410685393,0.0422169221565127,0.0306738898934175
280.2809215727302,295.1566362935904,0.0422461051493883,0.0305989014760901
280.35312228732704,295.4749410685393,0.042272312566638,0.0306738898934175
280.5986919100318,296.14349816505006,0.0423020916059613,0.0351198479533195
280.5805266849572,296.14349816505006,0.042330678552389,0.0351198479533195
280.7122851174969,296.14349816505006,0.0423574820160865,0.0351198479533195
280.89841812376034,296.14349816505006,0.0423872610554098,0.0351198479533195
280.8383517795143,296.14349816505006,0.0424146559089422,0.0351198479533195
280.9913998558413,296.14349816505006,0.0424420554190873,0.0351198479533195
281.1309572250127,296.14349816505006,0.0424724305048585,0.0351198479533195
281.08595590742857,296.14349816505006,0.0424992293119431,0.0351198479533195
281.2458098880826,296.14349816505006,0.0425260327756405,0.0351198479533195
281.37931218223014,296.14349816505006,0.0425558118149638,0.0351198479533195
281.29107762896825,296.14349816505006,0.0425832066684961,0.0351198479533195
281.4836290147572,296.14349816505006,0.0426123943179845,0.0351198479533195
281.55071924603175,296.14349816505006,0.0426433607935905,0.0351198479533195
281.489538767981,296.14349816505006,0.0426695682108402,0.0351198479533195
281.71873546782064,296.8710827440237,0.0426987512037158,0.0308259786417087
281.72793918185715,296.8710827440237,0.0427279341965914,0.0308259786417087
281.7174033513143,296.8710827440237,0.0427541416138411,0.0308259786417087
278.8257901630698,293.90707747904264,0.0427827285602688,0.0304462862977136
279.6833098880826,294.9906446049118,0.0428119115531445,0.0305730258890737
279.58969842820005,294.31672697502484,0.0428387150168419,0.030496982547144
279.77321564205084,294.9906446049118,0.0428684940561652,0.0305730258890737
279.7129313151048,294.9906446049118,0.0428964849561453,0.0305730258890737
279.3967110770096,294.31672697502484,0.042922692373395,0.030496982547144
279.6418447343127,294.31672697502484,0.0429524714127182,0.030496982547144
279.5849270290794,294.31672697502484,0.0429804623126984,0.030496982547144
279.5749482654397,294.31672697502484,0.0430072657763958,0.030496982547144
279.671587262835,294.9906446049118,0.0430376408621668,0.0305730258890737
279.56443665519527,294.31672697502484,0.0430656317621468,0.030496982547144
279.62065197172706,294.31672697502484,0.0430936273187399,0.030496982547144
279.658314538381,294.31672697502484,0.0431245984509587,0.030496982547144
279.1633000449524,294.2117652669092,0.0431519933044909,0.0304732168093323
279.3882824125746,294.31672697502484,0.0431793881580234,0.030496982547144
279.4169108072921,294.31672697502484,0.0432091671973467,0.030496982547144
279.2305113777286,294.2117652669092,0.0432359706610441,0.0304732168093323
279.36842176649367,294.31672697502484,0.0432639615610242,0.030496982547144
279.1253468346968,294.2117652669092,0.0432943366467952,0.0304732168093323
278.9221627371651,293.90707747904264,0.0433211401104926,0.0304462862977136
271.71839153955875,287.0651268161327,0.0433497270569205,0.029469324958821
268.1832207573778,282.54964763841326,0.0433789100497961,0.0289898235350847
264.6461850120905,278.64231172990475,0.0434051174670458,0.0283883327773461
257.2843036954365,235.4112283545304,0.0434343004599214,0.0339415703434496
252.86206442212384,235.4112283545304,0.0434634834527969,0.0339415703434496
236.9043743799604,235.4112283545304,0.0434896908700466,0.0339415703434496
226.2220836821064,227.27656875468287,0.0435194699093699,0.0349822215580691
183.74993460519048,184.10031367640937,0.0435486529022455,0.0352656047170361
106.10808115156874,106.53627130736372,0.0435760524123906,0.0129475036015113
72.19428410605778,72.24458966936382,0.0436064274981618,0.0343164755031466
69.7159721737816,69.77164858863462,0.043633822351694,0.0331562734209001
62.148539225260485,62.21989222935271,0.0436606258153914,0.0293570291250944
54.540470668247785,54.70332191103984,0.0436909962445498,0.0251646991819143
54.036149524507145,54.11555577838239,0.0437177997082472,0.0237466092221439
53.88955010308158,53.92433650909906,0.0437451945617795,0.0236620358191431
53.97627088758684,54.01380024259048,0.0437755696475506,0.0236900290474296
53.98352486746651,54.01380024259048,0.0438029691576957,0.0236900290474296
54.041689918154766,54.11555577838239,0.0438309600576758,0.0237466092221439
54.02314927842889,54.11555577838239,0.0438607390969992,0.0237466092221439
53.86902339874746,53.92433650909906,0.0438869465142488,0.0236620358191431
53.749399336557616,53.72577848888572,0.0439149374142289,0.02357805846259
53.628854902963816,53.72577848888572,0.0439447164535522,0.02357805846259
53.500620524088575,53.521734570700005,0.0439715199172496,0.0234940811060369
53.41591607956667,53.46303667340953,0.0440001068636775,0.0234666839241982
53.3185323079427,53.30065772646953,0.0440298859030008,0.0234095077030361
53.2384357755146,53.30065772646953,0.0440566893666983,0.0234095077030361
53.212622990683975,53.30065772646953,0.0440864684060216,0.0234095077030361
53.100137861948106,53.17031012641064,0.0441156513988971,0.0233499496243894
53.05651710146953,53.17031012641064,0.0441418588161469,0.0233499496243894
53.04831852988587,53.17031012641064,0.0441716378554701,0.0233499496243894
52.97855195545017,53.03141881549176,0.044200224801898,0.0232939654961228
52.94943915473095,53.03141881549176,0.0442270236089826,0.0232939654961228
52.94492206876238,53.03141881549176,0.0442579947412014,0.0232939654961228
52.87953331356952,52.93260604616191,0.0442859902977942,0.0232647801749407
52.87755935911142,52.93260604616191,0.0443127891048789,0.0232647801749407
52.86590939476382,52.93260604616191,0.0443425681442022,0.0232647801749407
52.81217665899366,52.87668742830794,0.0443693716078997,0.0232385750859976
52.82019357832652,52.87668742830794,0.0443967664614319,0.0232385750859976
52.822664048936666,52.87668742830794,0.0444265455007552,0.0232385750859976
52.77749924432667,52.87668742830794,0.0444539450109005,0.0232385750859976
52.80122302827381,52.87668742830794,0.0444819359108806,0.0232385750859976
52.776796855623815,52.87668742830794,0.0445117149502038,0.0232385750859976
52.75050571986603,52.822827535962375,0.0445385184139013,0.023209392093122
52.77376326303636,52.87668742830794,0.0445671053603292,0.0232385750859976
52.73582821800603,52.822827535962375,0.0445974804461002,0.023209392093122
52.72909497457842,52.822827535962375,0.0446236878633499,0.023209392093122
52.75646996876557,52.822827535962375,0.0446528708562255,0.023209392093122
52.73150489443827,52.822827535962375,0.0446826498955488,0.023209392093122
52.743893577939055,52.822827535962375,0.0447094487026333,0.023209392093122
52.761156596834766,52.822827535962375,0.0447386363521218,0.023209392093122
52.72527422223779,52.74166531032984,0.0447672232985497,0.02318020677194
52.7192494225881,52.74166531032984,0.0447934260591865,0.02318020677194
52.76768396771144,52.87668742830794,0.0448232097551226,0.0232385750859976
52.70851982964413,52.74166531032984,0.0448512006551027,0.02318020677194
52.71940685453874,52.74166531032984,0.0448779994621873,0.02318020677194
52.74365743001302,52.822827535962375,0.0449083745479583,0.023209392093122
52.71000332302524,52.74166531032984,0.0449357740581035,0.02318020677194
52.69066341339603,52.74166531032984,0.0449625728651881,0.02318020677194
52.66212584480414,52.74166531032984,0.0449923519045115,0.02318020677194
52.58867172967827,52.68100556873144,0.0450197514146566,0.0231540016829967
52.58700658404635,52.68100556873144,0.0450483383610844,0.0231540016829967
52.56033397856207,51.50983901250937,0.0450799055397511,0.0631309254094958
52.51063997783365,51.50983901250937,0.0451067043468356,0.0631309254094958
52.52634078737287,51.50983901250937,0.0451346999034286,0.0631309254094958
52.5087447393508,51.50983901250937,0.0451650749891996,0.0631309254094958
52.48199341789128,51.50983901250937,0.0451912777498363,0.0631309254094958
52.51564752487905,51.50983901250937,0.0452192733064294,0.0631309254094958
52.49842689150858,51.50983901250937,0.0452490523457527,0.0631309254094958
52.4905431838262,51.50983901250937,0.0452758511528373,0.0631309254094958
52.54008580767921,51.50983901250937,0.0453050388023257,0.0631309254094958
52.49921405126175,51.50983901250937,0.0453342217952013,0.0631309254094958
52.52513582744302,51.50983901250937,0.0453598285093904,0.0631309254094958
52.54341004386778,51.50983901250937,0.0453896075487137,0.0631309254094958
52.532444302997945,51.50983901250937,0.0454176031053066,0.0631309254094958
52.56795731801842,51.50983901250937,0.0454444019123912,0.0631309254094958
52.58979191855778,51.50983901250937,0.0454747769981622,0.0631309254094958
52.5759802924262,51.50983901250937,0.045503368601203,0.0631309254094958
52.59102715386287,51.50983901250937,0.0455307634547352,0.0631309254094958
52.635762048146034,51.50983901250937,0.0455617345869541,0.0631309254094958
52.57532634432349,51.50983901250937,0.0455891294404863,0.0631309254094958
52.6294829353454,51.50983901250937,0.0456153368577361,0.0631309254094958
52.627630082387775,51.50983901250937,0.0456457119435072,0.0631309254094958
52.6345691983662,51.50983901250937,0.0456725154072046,0.0631309254094958
52.67578609406,51.50983901250937,0.0456999102607368,0.0631309254094958
52.68121144128222,51.50983901250937,0.0457308813929557,0.0631309254094958
52.68948872884112,51.50983901250937,0.0457576802000402,0.0631309254094958
52.69745720757381,51.50983901250937,0.0457856757566332,0.0631309254094958
52.66349429175969,51.50983901250937,0.0458154547959566,0.0631309254094958
52.661986578078576,51.50983901250937,0.0458416575565934,0.0631309254094958
52.64707292829238,51.50983901250937,0.0458702491596341,0.0631309254094958
52.61055477081777,51.50983901250937,0.0458994321525097,0.0631309254094958
52.6106032114181,51.50983901250937,0.0459262309595941,0.0631309254094958
52.64909532335064,51.50983901250937,0.0459554186090827,0.0631309254094958
52.61200798882381,51.50983901250937,0.045985197648406,0.0631309254094958
52.607248699854296,51.50983901250937,0.0460119964554906,0.0631309254094958
52.58728511749746,51.50983901250937,0.0460429675877094,0.0631309254094958
52.49217805408303,51.50983901250937,0.0460709584876895,0.0631309254094958
52.48522682795444,51.50983901250937,0.0460971659049391,0.0631309254094958
52.50060066344253,51.50983901250937,0.0461269449442624,0.0631309254094958
52.462605067661904,51.50983901250937,0.0461549358442425,0.0631309254094958
52.273735167488255,51.50983901250937,0.0461817393079399,0.0631309254094958
52.20341152615016,51.50983901250937,0.0462121143937111,0.0631309254094958
52.05704825265064,51.50983901250937,0.0462401052936912,0.0631309254094958
52.02565874372207,51.50983901250937,0.0462675048038363,0.0631309254094958
51.918829055059526,51.50983901250937,0.0462972838431596,0.0631309254094958
51.81994967990445,51.50983901250937,0.0463240826502442,0.0631309254094958
51.76380096919953,51.50983901250937,0.0463520782068372,0.0631309254094958
51.43788050091461,51.50983901250937,0.0463818572461604,0.0631309254094958
51.30735730368001,51.50983901250937,0.0464086560532451,0.0631309254094958
51.25891064840652,51.50983901250937,0.0464372476562858,0.0631309254094958
51.19974651033921,51.50983901250937,0.0464670266956091,0.0631309254094958
51.13828144376238,51.50983901250937,0.0464938255026937,0.0631309254094958
51.12431238568016,51.50983901250937,0.0465230084955692,0.0631309254094958
51.05961996411524,51.50983901250937,0.0465527875348926,0.0631309254094958
51.030670650421584,51.50983901250937,0.0465783989056945,0.0631309254094958
50.96855163574222,51.50983901250937,0.04660758189857,0.0631309254094958
50.86648729112414,51.50983901250937,0.0466367648914456,0.0631309254094958
50.78780159117682,51.50983901250937,0.046663568355143,0.0631309254094958
50.6652650379,51.50983901250937,0.0466939434409142,0.0631309254094958
48.26740991501588,48.355229695638094,0.0467219343408942,0.021454794332385
48.6261398073227,48.63883427211224,0.0467487378045917,0.0215655728243291
48.970431373232856,49.00311061314175,0.0467791128903627,0.0217079184949397
